Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Sweaters - women""))",Firefox 67.0,,2019-06-25 13:41:53,2019-06-25 13:41:54,0.927s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:41:54,2019-06-25 13:41:56,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Firefox 67.0,,2019-06-25 13:41:56,2019-06-25 13:41:56,0.228s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:41:56,2019-06-25 13:41:58,2.007s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/KIds link""))",Firefox 67.0,,2019-06-25 13:41:58,2019-06-25 13:42:01,2.686s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:42:01,2019-06-25 13:42:03,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Firefox 67.0,,2019-06-25 13:42:03,2019-06-25 13:42:03,0.229s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:42:03,2019-06-25 13:42:05,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/collections""))",Firefox 67.0,,2019-06-25 13:42:05,2019-06-25 13:42:14,8.564s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:42:14,2019-06-25 13:42:16,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Firefox 67.0,,2019-06-25 13:42:16,2019-06-25 13:42:16,0.243s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:42:16,2019-06-25 13:42:18,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/About""))",Firefox 67.0,,2019-06-25 13:42:18,2019-06-25 13:42:22,3.653s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:42:22,2019-06-25 13:42:24,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Firefox 67.0,,2019-06-25 13:42:24,2019-06-25 13:42:24,0.231s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:42:24,2019-06-25 13:42:26,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Blog""))",Firefox 67.0,,2019-06-25 13:42:26,2019-06-25 13:42:28,2.386s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:42:28,2019-06-25 13:42:30,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Firefox 67.0,,2019-06-25 13:42:30,2019-06-25 13:42:31,0.232s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:42:31,2019-06-25 13:42:33,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Support""))",Firefox 67.0,,2019-06-25 13:42:33,2019-06-25 13:42:34,0.870s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:42:34,2019-06-25 13:42:36,2.007s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Firefox 67.0,,2019-06-25 13:42:36,2019-06-25 13:42:36,0.282s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:42:36,2019-06-25 13:42:38,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Contact us""))",Firefox 67.0,,2019-06-25 13:42:38,2019-06-25 13:42:39,1.128s,PASSED
,,,,,,
Test Cases/HOME PAGE/Featured collection,Firefox 67.0,,2019-06-25 13:42:39,2019-06-25 13:43:21,41.643s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-06-25 13:42:39,2019-06-25 13:42:49,9.627s,PASSED
delay(1),Firefox 67.0,,2019-06-25 13:42:49,2019-06-25 13:42:50,1.005s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Sophisticated and elegant - Tile""), 0)",Firefox 67.0,,2019-06-25 13:42:50,2019-06-25 13:42:50,0.021s,PASSED
delay(1),Firefox 67.0,,2019-06-25 13:42:50,2019-06-25 13:42:51,1.016s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Sophisticated and elegant - Tile - hover""))",Firefox 67.0,,2019-06-25 13:42:51,2019-06-25 13:42:51,0.164s,PASSED
delay(1),Firefox 67.0,,2019-06-25 13:42:51,2019-06-25 13:42:52,1.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Featured collection/shop womens bottoms - button""))",Firefox 67.0,,2019-06-25 13:42:52,2019-06-25 13:42:53,0.690s,PASSED
delay(1),Firefox 67.0,,2019-06-25 13:42:53,2019-06-25 13:42:54,1.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Firefox 67.0,,2019-06-25 13:42:54,2019-06-25 13:42:55,0.826s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-25 13:42:55,2019-06-25 13:42:55,0.002s,NOT_RUN
delay(1),Firefox 67.0,,2019-06-25 13:42:55,2019-06-25 13:42:56,1.003s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Designed for function - Tile""), 0)",Firefox 67.0,,2019-06-25 13:42:56,2019-06-25 13:42:56,0.242s,PASSED
delay(1),Firefox 67.0,,2019-06-25 13:42:56,2019-06-25 13:42:57,1.009s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Designed for function - Tile - hover""))",Firefox 67.0,,2019-06-25 13:42:57,2019-06-25 13:42:57,0.186s,PASSED
delay(1),Firefox 67.0,,2019-06-25 13:42:57,2019-06-25 13:42:58,1.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Shop menss jacket - button""))",Firefox 67.0,,2019-06-25 13:42:58,2019-06-25 13:42:59,1.071s,PASSED
delay(1),Firefox 67.0,,2019-06-25 13:42:59,2019-06-25 13:43:00,1.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Firefox 67.0,,2019-06-25 13:43:00,2019-06-25 13:43:02,2.166s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-25 13:43:02,2019-06-25 13:43:02,0.001s,NOT_RUN
delay(1),Firefox 67.0,,2019-06-25 13:43:02,2019-06-25 13:43:03,1.005s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Sweaters - Tile""), 0)",Firefox 67.0,,2019-06-25 13:43:03,2019-06-25 13:43:03,0.056s,PASSED
delay(1),Firefox 67.0,,2019-06-25 13:43:03,2019-06-25 13:43:04,1.007s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Sweaters - Tile - hover""))",Firefox 67.0,,2019-06-25 13:43:04,2019-06-25 13:43:04,0.124s,PASSED
delay(1),Firefox 67.0,,2019-06-25 13:43:04,2019-06-25 13:43:05,1.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Featured collection/shop womens sweaters - button""))",Firefox 67.0,,2019-06-25 13:43:05,2019-06-25 13:43:07,1.658s,PASSED
delay(1),Firefox 67.0,,2019-06-25 13:43:07,2019-06-25 13:43:08,1.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Firefox 67.0,,2019-06-25 13:43:08,2019-06-25 13:43:09,0.713s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-25 13:43:09,2019-06-25 13:43:09,0.001s,NOT_RUN
delay(1),Firefox 67.0,,2019-06-25 13:43:09,2019-06-25 13:43:10,1.003s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Shirts - Tile""), 0)",Firefox 67.0,,2019-06-25 13:43:10,2019-06-25 13:43:10,0.202s,PASSED
delay(1),Firefox 67.0,,2019-06-25 13:43:10,2019-06-25 13:43:11,1.002s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Shirts - Tile - hover""))",Firefox 67.0,,2019-06-25 13:43:11,2019-06-25 13:43:11,0.148s,PASSED
delay(1),Firefox 67.0,,2019-06-25 13:43:11,2019-06-25 13:43:12,1.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Shop menss shirt - button""))",Firefox 67.0,,2019-06-25 13:43:12,2019-06-25 13:43:13,1.242s,PASSED
delay(1),Firefox 67.0,,2019-06-25 13:43:13,2019-06-25 13:43:14,1.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Firefox 67.0,,2019-06-25 13:43:14,2019-06-25 13:43:16,1.746s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-25 13:43:16,2019-06-25 13:43:16,0.001s,NOT_RUN
delay(1),Firefox 67.0,,2019-06-25 13:43:16,2019-06-25 13:43:17,1.007s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/OUTER WEAR - TILES - Copy""), 0)",Firefox 67.0,,2019-06-25 13:43:17,2019-06-25 13:43:17,0.071s,PASSED
delay(1),Firefox 67.0,,2019-06-25 13:43:17,2019-06-25 13:43:18,1.003s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/OUTER WEAR - TILES""))",Firefox 67.0,,2019-06-25 13:43:18,2019-06-25 13:43:18,0.133s,PASSED
delay(1),Firefox 67.0,,2019-06-25 13:43:18,2019-06-25 13:43:19,1.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Shop mens outer wear -button""))",Firefox 67.0,,2019-06-25 13:43:19,2019-06-25 13:43:20,0.483s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Firefox 67.0,,2019-06-25 13:43:20,2019-06-25 13:43:21,0.758s,PASSED
,,,,,,
Test Cases/HOME PAGE/Footer,Firefox 67.0,,2019-06-25 13:43:21,2019-06-25 13:44:54,1m - 33.161s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-06-25 13:43:22,2019-06-25 13:43:30,8.767s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:43:30,2019-06-25 13:43:32,2.003s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Footer/Social icons position""), 0)",Firefox 67.0,,2019-06-25 13:43:32,2019-06-25 13:43:32,0.036s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:43:32,2019-06-25 13:43:34,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/facebook icon""))",Firefox 67.0,,2019-06-25 13:43:34,2019-06-25 13:43:34,0.039s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:43:34,2019-06-25 13:43:36,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/Twitter icon""))",Firefox 67.0,,2019-06-25 13:43:36,2019-06-25 13:43:37,0.726s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:43:37,2019-06-25 13:43:39,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/Instagram icon""))",Firefox 67.0,,2019-06-25 13:43:39,2019-06-25 13:43:40,0.434s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:43:40,2019-06-25 13:43:42,2.008s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/Pintrest""))",Firefox 67.0,,2019-06-25 13:43:42,2019-06-25 13:43:42,0.657s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:43:42,2019-06-25 13:43:44,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/div_Shop""))",Firefox 67.0,,2019-06-25 13:43:44,2019-06-25 13:43:45,0.998s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-25 13:43:45,2019-06-25 13:43:45,0.003s,NOT_RUN
delay(4),Firefox 67.0,,2019-06-25 13:43:45,2019-06-25 13:43:49,4.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/Shop""))",Firefox 67.0,,2019-06-25 13:43:49,2019-06-25 13:43:51,2.209s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:43:51,2019-06-25 13:43:53,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-25 13:43:53,2019-06-25 13:43:53,0.001s,NOT_RUN
delay(2),Firefox 67.0,,2019-06-25 13:43:53,2019-06-25 13:43:55,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/About""))",Firefox 67.0,,2019-06-25 13:43:55,2019-06-25 13:43:57,1.322s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:43:57,2019-06-25 13:43:59,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-25 13:43:59,2019-06-25 13:43:59,0.001s,NOT_RUN
delay(2),Firefox 67.0,,2019-06-25 13:43:59,2019-06-25 13:44:01,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/Blog""))",Firefox 67.0,,2019-06-25 13:44:01,2019-06-25 13:44:01,0.621s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:44:01,2019-06-25 13:44:03,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-25 13:44:03,2019-06-25 13:44:03,0.001s,NOT_RUN
delay(2),Firefox 67.0,,2019-06-25 13:44:03,2019-06-25 13:44:05,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/Support""))",Firefox 67.0,,2019-06-25 13:44:05,2019-06-25 13:44:07,1.143s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:44:07,2019-06-25 13:44:09,2.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-25 13:44:09,2019-06-25 13:44:09,0.001s,NOT_RUN
delay(2),Firefox 67.0,,2019-06-25 13:44:09,2019-06-25 13:44:11,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/a_Contact""))",Firefox 67.0,,2019-06-25 13:44:11,2019-06-25 13:44:11,0.709s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:44:11,2019-06-25 13:44:13,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-25 13:44:13,2019-06-25 13:44:13,0.001s,NOT_RUN
delay(2),Firefox 67.0,,2019-06-25 13:44:13,2019-06-25 13:44:15,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/a_Men""))",Firefox 67.0,,2019-06-25 13:44:15,2019-06-25 13:44:15,0.057s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:44:15,2019-06-25 13:44:17,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-25 13:44:17,2019-06-25 13:44:17,0.001s,NOT_RUN
delay(2),Firefox 67.0,,2019-06-25 13:44:17,2019-06-25 13:44:19,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/a_Women""))",Firefox 67.0,,2019-06-25 13:44:19,2019-06-25 13:44:20,1.149s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:44:20,2019-06-25 13:44:22,2.012s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-25 13:44:22,2019-06-25 13:44:22,0.001s,NOT_RUN
delay(2),Firefox 67.0,,2019-06-25 13:44:22,2019-06-25 13:44:24,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/a_Kids""))",Firefox 67.0,,2019-06-25 13:44:24,2019-06-25 13:44:26,1.485s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:44:26,2019-06-25 13:44:28,2.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-25 13:44:28,2019-06-25 13:44:28,0.001s,NOT_RUN
delay(2),Firefox 67.0,,2019-06-25 13:44:28,2019-06-25 13:44:30,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/a_Collections""))",Firefox 67.0,,2019-06-25 13:44:30,2019-06-25 13:44:33,3.013s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:44:33,2019-06-25 13:44:35,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-25 13:44:35,2019-06-25 13:44:35,0.001s,NOT_RUN
delay(2),Firefox 67.0,,2019-06-25 13:44:35,2019-06-25 13:44:37,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/a_About""))",Firefox 67.0,,2019-06-25 13:44:37,2019-06-25 13:44:40,2.605s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:44:40,2019-06-25 13:44:42,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-25 13:44:42,2019-06-25 13:44:42,0.001s,NOT_RUN
delay(2),Firefox 67.0,,2019-06-25 13:44:42,2019-06-25 13:44:44,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/a_Blog""))",Firefox 67.0,,2019-06-25 13:44:44,2019-06-25 13:44:44,0.574s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:44:44,2019-06-25 13:44:46,2.007s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-25 13:44:46,2019-06-25 13:44:46,0.000s,NOT_RUN
delay(2),Firefox 67.0,,2019-06-25 13:44:46,2019-06-25 13:44:48,2.010s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/Support""))",Firefox 67.0,,2019-06-25 13:44:48,2019-06-25 13:44:49,0.591s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:44:49,2019-06-25 13:44:51,2.024s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-25 13:44:51,2019-06-25 13:44:51,0.001s,NOT_RUN
delay(2),Firefox 67.0,,2019-06-25 13:44:51,2019-06-25 13:44:53,2.010s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/a_Contact Us""))",Firefox 67.0,,2019-06-25 13:44:53,2019-06-25 13:44:54,0.964s,PASSED
,,,,,,
Test Cases/HOME PAGE/Cart flyout opening,Firefox 67.0,,2019-06-25 13:44:54,2019-06-25 13:45:15,21.032s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-06-25 13:44:54,2019-06-25 13:45:03,8.637s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:45:03,2019-06-25 13:45:05,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/cart icon open""))",Firefox 67.0,,2019-06-25 13:45:05,2019-06-25 13:45:05,0.273s,PASSED
"flag = verifyTextPresent(""Your bag"", false)",Firefox 67.0,,2019-06-25 13:45:05,2019-06-25 13:45:08,2.882s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:45:08,2019-06-25 13:45:10,2.006s,PASSED
"comment(""flag="" + flag)",Firefox 67.0,,2019-06-25 13:45:10,2019-06-25 13:45:10,0.002s,PASSED
if (flag == true),Firefox 67.0,,2019-06-25 13:45:10,2019-06-25 13:45:12,2.010s,PASSED
"click(findTestObject(""APOLLO- Desktop/Cart flyout/Cart collapse""))",Firefox 67.0,,2019-06-25 13:45:12,2019-06-25 13:45:12,0.317s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:45:12,2019-06-25 13:45:14,2.006s,PASSED
"flag1 = verifyTextNotPresent(""Your bag"", false)",Firefox 67.0,,2019-06-25 13:45:14,2019-06-25 13:45:15,0.736s,PASSED
"comment(""flag1="" + flag1)",Firefox 67.0,,2019-06-25 13:45:15,2019-06-25 13:45:15,0.001s,PASSED
if (flag1 == true),Firefox 67.0,,2019-06-25 13:45:15,2019-06-25 13:45:15,0.001s,PASSED
,,,,,,
Test Cases/HOME PAGE/Popular products,Firefox 67.0,,2019-06-25 13:45:15,2019-06-25 13:46:12,57.053s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-06-25 13:45:15,2019-06-25 13:45:23,8.234s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:45:23,2019-06-25 13:45:25,2.006s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Popular products/Popular products tile""), 0)",Firefox 67.0,,2019-06-25 13:45:25,2019-06-25 13:45:25,0.030s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:45:25,2019-06-25 13:45:27,2.008s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Popular products/Popular products tile - women slider""))",Firefox 67.0,,2019-06-25 13:45:27,2019-06-25 13:45:28,0.242s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:45:28,2019-06-25 13:45:30,2.010s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Popular products/first product- women""))",Firefox 67.0,,2019-06-25 13:45:30,2019-06-25 13:45:35,5.355s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:45:35,2019-06-25 13:45:37,2.009s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Firefox 67.0,,2019-06-25 13:45:37,2019-06-25 13:45:38,1.136s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:45:38,2019-06-25 13:45:40,2.007s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Popular products/Popular products tile""), 0)",Firefox 67.0,,2019-06-25 13:45:40,2019-06-25 13:45:40,0.018s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:45:40,2019-06-25 13:45:42,2.015s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Popular products/Popular products tile - kids slider""))",Firefox 67.0,,2019-06-25 13:45:42,2019-06-25 13:45:42,0.230s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:45:42,2019-06-25 13:45:44,2.009s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Popular products/first product- kids""))",Firefox 67.0,,2019-06-25 13:45:44,2019-06-25 13:45:46,1.367s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:45:46,2019-06-25 13:45:48,2.009s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Firefox 67.0,,2019-06-25 13:45:48,2019-06-25 13:45:50,2.415s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:45:50,2019-06-25 13:45:52,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-25 13:45:52,2019-06-25 13:45:52,0.000s,NOT_RUN
"click(findTestObject(""APOLLO- Desktop/Home page/Popular products/Popular products tile - men slider""))",Firefox 67.0,,2019-06-25 13:45:52,2019-06-25 13:45:52,0.286s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:45:52,2019-06-25 13:45:54,2.009s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Popular products/first product- men""))",Firefox 67.0,,2019-06-25 13:45:54,2019-06-25 13:45:58,3.465s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:45:58,2019-06-25 13:46:00,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Firefox 67.0,,2019-06-25 13:46:00,2019-06-25 13:46:01,0.951s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:46:01,2019-06-25 13:46:03,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-25 13:46:03,2019-06-25 13:46:03,0.001s,NOT_RUN
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Popular products/Popular products tile""), 0)",Firefox 67.0,,2019-06-25 13:46:03,2019-06-25 13:46:03,0.066s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:46:03,2019-06-25 13:46:05,2.004s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/Popular products/Previous button chevron""))",Firefox 67.0,,2019-06-25 13:46:05,2019-06-25 13:46:05,0.134s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:46:05,2019-06-25 13:46:07,2.009s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Popular products/Previous button chevron""))",Firefox 67.0,,2019-06-25 13:46:07,2019-06-25 13:46:07,0.238s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:46:07,2019-06-25 13:46:09,2.008s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Popular products/Previous button chevron""))",Firefox 67.0,,2019-06-25 13:46:09,2019-06-25 13:46:10,0.241s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:46:10,2019-06-25 13:46:12,2.011s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Popular products/Next button chevron""))",Firefox 67.0,,2019-06-25 13:46:12,2019-06-25 13:46:12,0.265s,PASSED
,,,,,,
Test Cases/HOME PAGE/Our latest blog posts,Firefox 67.0,,2019-06-25 13:46:12,2019-06-25 13:46:55,42.777s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-06-25 13:46:12,2019-06-25 13:46:24,11.444s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:46:24,2019-06-25 13:46:26,2.007s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Our latest blog posts/Our latest Blog posts""), 0)",Firefox 67.0,,2019-06-25 13:46:26,2019-06-25 13:46:26,0.023s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:46:26,2019-06-25 13:46:28,2.009s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Our latest blog posts/second slider""))",Firefox 67.0,,2019-06-25 13:46:28,2019-06-25 13:46:28,0.254s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:46:28,2019-06-25 13:46:30,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Our latest blog posts/third slider""))",Firefox 67.0,,2019-06-25 13:46:30,2019-06-25 13:46:30,0.249s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:46:30,2019-06-25 13:46:32,2.010s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Our latest blog posts/first slider""))",Firefox 67.0,,2019-06-25 13:46:32,2019-06-25 13:46:32,0.240s,PASSED
delay(2),Firefox 67.0,,2019-06-25 13:46:32,2019-06-25 13:46:34,2.010s,PASSED
